date,selected_method,tag_summary,net_return,benchmark_return,net_active_return,turnover,cost,max_industry_weight,size_exposure,switch,weight_lingxi,weight_lingxi_pitnorm,weight_lingxi_pitnorm_gate_return_floor
2024-03-30,lingxi_pitnorm,risk_off_stress,-0.007414749738163281,-0.010390805726231555,0.002976055988068274,0.2,0.0002,0.4,2.974701230461722,0.0,0.0,1.0,0.0
2024-03-31,lingxi_pitnorm,risk_off_stress,-0.01941342167342659,-0.019057711145096263,-0.00035571052833032607,0.2,0.0002,0.4,3.361961431326087,0.0,0.0,1.0,0.0
2024-04-01,lingxi_pitnorm,risk_off_stress,-0.005686705303282492,-0.006922890736490908,0.001236185433208416,0.2,0.0002,0.4,2.5540562943368457,0.0,0.0,1.0,0.0
2024-04-02,lingxi_pitnorm,selective_alpha,0.010696346557912998,0.007244208148728451,0.003452138409184547,0.2,0.0002,0.4,-2.6338250373747876,0.0,0.0,1.0,0.0
2024-04-03,lingxi_pitnorm,selective_alpha,0.02295661596687057,0.017488693863122,0.005467922103748569,0.2,0.0002,0.4,-2.2648406671205272,0.0,0.0,1.0,0.0
2024-04-04,lingxi_pitnorm,selective_alpha,-0.002627093172596564,0.0013010271904368243,-0.003928120363033388,0.0,0.0,0.4,-2.223058855486766,0.0,0.0,1.0,0.0
2024-04-05,lingxi_pitnorm,balanced,0.0016257547678201023,0.0049245354322828404,-0.003298780664462738,0.0,0.0,0.4,-2.1671111313829385,0.0,0.0,1.0,0.0
2024-04-06,lingxi_pitnorm,risk_off_stress,-0.006486134930564127,-0.002218603929336923,-0.004267531001227204,0.2,0.0002,0.4,-2.81209452944287,0.0,0.0,1.0,0.0
2024-04-07,lingxi_pitnorm,risk_off_stress,-0.028533865385921973,-0.02575937369445825,-0.0027744916914637235,0.2,0.0002,0.4,-2.956295217372883,0.0,0.0,1.0,0.0
2024-04-08,lingxi_pitnorm,risk_off_stress,-0.04700271491455626,-0.04931761946719758,0.002314904552641321,0.2,0.0002,0.4,-0.7645336792984168,0.0,0.0,1.0,0.0
2024-04-09,lingxi_pitnorm,risk_off_stress,-0.03078796477345622,-0.032915322589190235,0.002127357815734015,0.2,0.0002,0.4,-3.297839489756889,0.0,0.0,1.0,0.0
2024-04-10,lingxi_pitnorm,risk_off_stress,-0.030766804214935856,-0.03816385706955156,0.007397052854615706,0.2,0.0002,0.4,-3.759069511019895,0.0,0.0,1.0,0.0
2024-04-11,lingxi_pitnorm,risk_off_stress,-0.030377566446299208,-0.0369603544731815,0.006582788026882294,0.2,0.0002,0.4,-4.352509388372944,0.0,0.0,1.0,0.0
2024-04-12,lingxi_pitnorm,risk_off_stress,-0.026249453734110962,-0.02255113384851312,-0.0036983198855978436,0.6000000000000001,0.0006000000000000001,0.4,1.8656115133165656,0.0,0.0,1.0,0.0
2024-04-13,lingxi,risk_on_trend,0.003606515654879923,0.004361303951782988,-0.0007547882969030648,0.2,0.0002,0.4,1.2153158138340956,1.0,1.0,0.0,0.0
2024-04-14,lingxi,risk_on_trend,-0.007319221679128937,-0.005461999542194338,-0.0018572221369345986,0.2,0.0002,0.4,2.0515464571565154,0.0,1.0,0.0,0.0
2024-04-15,lingxi,risk_on_trend,0.00615627671546191,0.011615027236240628,-0.005458750520778718,0.4,0.0004,0.4,-2.81643318944451,0.0,1.0,0.0,0.0
2024-04-16,lingxi,risk_on_trend,0.008629133038095135,0.010034267009709424,-0.0014051339716142884,0.4,0.0004,0.4,2.0658768456673435,0.0,1.0,0.0,0.0
2024-04-17,lingxi,balanced,0.01807515192951877,0.02369246060952568,-0.00561730868000691,0.4,0.0004,0.2,-3.7890366362450756,0.0,1.0,0.0,0.0
2024-04-18,lingxi,risk_off_stress,0.01096263803323494,0.01406648609564815,-0.003103848062413211,0.2,0.0002,0.4,-0.5710438359679806,0.0,1.0,0.0,0.0
2024-04-19,lingxi,risk_off_stress,0.006310853282779614,0.0053291189351247934,0.0009817343476548205,0.2,0.0002,0.6000000000000001,5.657839689552706,0.0,1.0,0.0,0.0
2024-04-20,lingxi,risk_off_stress,0.0016347089346201483,-0.005401100592757296,0.007035809527377444,0.2,0.0002,0.4,-0.7049742255470584,0.0,1.0,0.0,0.0
2024-04-21,lingxi,risk_off_stress,-0.0007783425668828501,-0.004564737867545928,0.0037863953006630775,0.2,0.0002,0.4,3.1609571982191333,0.0,1.0,0.0,0.0
2024-04-22,lingxi,risk_off_stress,-0.00440457262852707,-0.010550431309917148,0.006145858681390079,0.2,0.0002,0.4,4.144601103693379,0.0,1.0,0.0,0.0
2024-04-23,lingxi,risk_off_stress,-0.0050875466553735515,-0.009668175072183163,0.004580628416809612,0.2,0.0002,0.4,3.4662996002809656,0.0,1.0,0.0,0.0
2024-04-24,lingxi,risk_off_stress,0.0006340423133060915,-0.0031621502357154036,0.0037961925490214952,0.2,0.0002,0.6000000000000001,4.501009538042311,0.0,1.0,0.0,0.0
2024-04-25,lingxi,risk_off_stress,-0.0076362213664264945,-0.012513721021615614,0.0048774996551891195,0.2,0.0002,0.4,0.7518893511908722,0.0,1.0,0.0,0.0
2024-04-26,lingxi,risk_off_stress,-0.008731252683715423,-0.009434347812187358,0.0007030951284719353,0.2,0.0002,0.6000000000000001,4.53409147555168,0.0,1.0,0.0,0.0
2024-04-27,lingxi,risk_off_stress,-0.010416187407023795,-0.007139814746376402,-0.003276372660647393,0.2,0.0002,0.6000000000000001,0.47805826920317074,0.0,1.0,0.0,0.0
2024-04-28,lingxi,risk_off_stress,-0.00086761036670127,0.0017602355248876646,-0.002627845891588935,0.2,0.0002,0.4,-2.4414491245441745,0.0,1.0,0.0,0.0
2024-04-29,lingxi,risk_off_stress,0.000409165132272933,0.004257972230407688,-0.003848807098134755,0.2,0.0002,0.6000000000000001,4.581068788733372,0.0,1.0,0.0,0.0
2024-04-30,lingxi,risk_off_stress,0.006277120082730795,0.016218702742238213,-0.009941582659507418,0.2,0.0002,0.4,2.445468376957077,0.0,1.0,0.0,0.0
2024-05-01,lingxi,risk_off_stress,0.004797236747673827,0.01223993262682965,-0.007442695879155822,0.0,0.0,0.4,2.3113494495203817,0.0,1.0,0.0,0.0
2024-05-02,lingxi,risk_off_stress,0.0017528600560203157,0.005100492917003883,-0.0033476328609835676,0.0,0.0,0.4,2.297642420454352,0.0,1.0,0.0,0.0
2024-05-03,lingxi,risk_off_stress,-0.003941884188511975,-0.0044134094364151905,0.00047152524790321573,0.2,0.0002,0.6000000000000001,4.566393710842018,0.0,1.0,0.0,0.0
2024-05-04,lingxi,risk_off_stress,0.0011978076445449705,-0.0011400891702625271,0.0023378968148074974,0.2,0.0002,0.4,2.9058311991288903,0.0,1.0,0.0,0.0
2024-05-05,lingxi,risk_off_stress,-0.003034282059890363,-0.010453789919738212,0.00741950785984785,0.0,0.0,0.4,2.8811341102425807,0.0,1.0,0.0,0.0
2024-05-06,lingxi,risk_off_stress,-0.0036311828346626694,-0.009428193099725268,0.005797010265062599,0.4,0.0004,0.8,4.657160276318606,0.0,1.0,0.0,0.0
2024-05-07,lingxi,defensive,-0.0015676309851236378,-0.005547026417195787,0.003979395432072149,0.4,0.0004,0.6000000000000001,2.5479605034626935,0.0,1.0,0.0,0.0
2024-05-08,lingxi,balanced,-0.001737466154966989,-0.0030833676394865684,0.0013459014845195794,0.0,0.0,0.6000000000000001,2.566372510018571,0.0,1.0,0.0,0.0
2024-05-09,lingxi,balanced,-0.009164622947638184,-0.012862780414260122,0.003698157466621938,0.0,0.0,0.6000000000000001,2.678517984935869,0.0,1.0,0.0,0.0
2024-05-10,lingxi,balanced,0.0034620469466730072,0.007019032213902901,-0.003556985267229894,0.0,0.0,0.6000000000000001,2.62231161747777,0.0,1.0,0.0,0.0
2024-05-11,lingxi,balanced,0.0031065332961066174,0.00762303863484738,-0.0045165053387407625,0.2,0.0002,0.8,2.8030703400866095,0.0,1.0,0.0,0.0
2024-05-12,lingxi,balanced,0.012224773602825605,0.014167814814340146,-0.0019430412115145415,0.4,0.0004,0.8,-0.5896690138248033,0.0,1.0,0.0,0.0
2024-05-13,lingxi,balanced,0.009439535695934547,0.01394187487938588,-0.004502339183451333,0.4,0.0004,0.8,1.3174898596073596,0.0,1.0,0.0,0.0
2024-05-14,lingxi,balanced,0.011120496671344364,0.014758790133421823,-0.0036382934620774587,0.0,0.0,0.8,1.31504111649706,0.0,1.0,0.0,0.0
2024-05-15,lingxi,defensive,0.012994006317793563,0.020344845333754344,-0.007350839015960781,0.2,0.0002,0.8,3.909228007192141,0.0,1.0,0.0,0.0
2024-05-16,lingxi,defensive,0.01978819372767425,0.019846025856724906,-5.7832129050656295e-05,0.2,0.0002,1.0,4.645627599541513,0.0,1.0,0.0,0.0
2024-05-17,lingxi,defensive,0.009403929480428612,0.008407984352932305,0.0009959451274963067,0.0,0.0,1.0,4.565533640351241,0.0,1.0,0.0,0.0
2024-05-18,lingxi,defensive,0.0008691813874613756,0.006091442278952408,-0.005222260891491032,0.4,0.0004,0.6000000000000001,2.4905132708789566,0.0,1.0,0.0,0.0
2024-05-19,lingxi,defensive,0.009560289496870579,0.00744647143912969,0.0021138180577408893,0.4,0.0004,0.8,0.07587381808932037,0.0,1.0,0.0,0.0
2024-05-20,lingxi,defensive,-0.005184660367414321,-0.007581883662533093,0.002397223295118772,0.6000000000000001,0.0006000000000000001,0.8,6.268259466896268,0.0,1.0,0.0,0.0
2024-05-21,lingxi,balanced,-0.0031336219660579845,-0.00908642907791864,0.005952807111860655,0.0,0.0,0.8,6.178165994424116,0.0,1.0,0.0,0.0
2024-05-22,lingxi,balanced,0.00824974620150554,-0.0006000645552242956,0.008849810756729836,0.0,0.0,0.8,6.141124942112331,0.0,1.0,0.0,0.0
2024-05-23,lingxi,balanced,0.003545034203264077,-0.0022713627069393485,0.005816396910203425,0.2,0.0002,0.6000000000000001,3.1146581959575776,0.0,1.0,0.0,0.0
2024-05-24,lingxi,balanced,-0.00016137763157829854,-0.0019079915048133157,0.001746613873235017,0.4,0.0004,0.6000000000000001,-0.1393802996077227,0.0,1.0,0.0,0.0
2024-05-25,lingxi,balanced,-0.0026373777872273907,-0.00566456481648296,0.003027187029255569,0.0,0.0,0.6000000000000001,-0.269212796171999,0.0,1.0,0.0,0.0
2024-05-26,lingxi,balanced,-0.0004003715959251951,-0.0042012442245234405,0.0038008726285982453,0.2,0.0002,0.6000000000000001,-2.5320850537793795,0.0,1.0,0.0,0.0
2024-05-27,lingxi,balanced,-0.007630780206885132,-0.007633506377831013,2.7261709458813524e-06,0.4,0.0004,0.6000000000000001,3.8227737086356335,0.0,1.0,0.0,0.0
2024-05-28,lingxi,balanced,-0.007700092941684251,-0.005509346781993811,-0.00219074615969044,0.2,0.0002,0.4,2.526978334165328,0.0,1.0,0.0,0.0
2024-05-29,lingxi,balanced,-0.006106608035683111,-0.001862896161871792,-0.004243711873811319,0.2,0.0002,0.6000000000000001,3.661465804167978,0.0,1.0,0.0,0.0
2024-05-30,lingxi,balanced,0.0004571112524114309,0.004226175549305259,-0.003769064296893828,0.2,0.0002,0.4,2.1018741491629775,0.0,1.0,0.0,0.0
2024-05-31,lingxi,balanced,0.0017317744319683517,0.007447917540853913,-0.005716143108885561,0.2,0.0002,0.6000000000000001,3.6742717798060447,0.0,1.0,0.0,0.0
2024-06-01,lingxi,balanced,-0.001178925422605781,0.004418045665832281,-0.005596971088438062,0.2,0.0002,0.6000000000000001,4.200941523260429,0.0,1.0,0.0,0.0
2024-06-02,lingxi,balanced,-0.01031411761885936,-0.002928094677129677,-0.007386022941729684,0.2,0.0002,0.6000000000000001,3.5524614442090012,0.0,1.0,0.0,0.0
2024-06-03,lingxi,balanced,-0.012039415459572132,-0.007165600511141708,-0.004873814948430423,0.0,0.0,0.6000000000000001,3.489707456455829,0.0,1.0,0.0,0.0
2024-06-04,lingxi,balanced,-0.011162493598106438,-0.009697191108821893,-0.001465302489284545,0.2,0.0002,0.4,4.67815098253579,0.0,1.0,0.0,0.0
2024-06-05,lingxi,balanced,-0.01676067239158759,-0.014654231380242928,-0.002106441011344662,0.2,0.0002,0.4,6.465777987669288,0.0,1.0,0.0,0.0
2024-06-06,lingxi,balanced,-0.022299651171644883,-0.019879675068279153,-0.00241997610336573,0.0,0.0,0.4,6.4147134355189905,0.0,1.0,0.0,0.0
2024-06-07,lingxi,balanced,-0.010514324574265089,-0.005789924468379204,-0.004724400105885885,0.2,0.0002,0.4,3.652521486442531,0.0,1.0,0.0,0.0
2024-06-08,lingxi,balanced,-0.014849272682589496,-0.009801224913843196,-0.005048047768746299,0.2,0.0002,0.4,6.116598367531346,0.0,1.0,0.0,0.0
2024-06-09,lingxi,balanced,-0.016865323427793878,-0.01539650203893228,-0.0014688213888615978,0.0,0.0,0.4,6.180569808508693,0.0,1.0,0.0,0.0
2024-06-10,lingxi,balanced,-0.011061286102796516,-0.010030455938716005,-0.0010308301640805113,0.2,0.0002,0.2,3.512591160493944,0.0,1.0,0.0,0.0
2024-06-11,lingxi,balanced,0.0001420911226591226,-0.0009783928010610931,0.0011204839237202158,0.0,0.0,0.2,3.400673921364845,0.0,1.0,0.0,0.0
2024-06-12,lingxi,defensive,-0.00855386393101949,-0.012492069135949708,0.003938205204930217,0.2,0.0002,0.4,6.318526899612092,0.0,1.0,0.0,0.0
2024-06-13,lingxi,defensive,-0.012291672720710235,-0.013699713319515422,0.001408040598805187,0.2,0.0002,0.2,3.415884491880373,0.0,1.0,0.0,0.0
2024-06-14,lingxi,defensive,-0.007936552292695262,-0.007486669847236667,-0.0004498824454585949,0.2,0.0002,0.4,4.129786399828848,0.0,1.0,0.0,0.0
2024-06-15,lingxi,defensive,-0.00894540107142991,-0.010711243768096734,0.001765842696666825,0.4,0.0004,0.6000000000000001,4.942508918055065,0.0,1.0,0.0,0.0
2024-06-16,lingxi,defensive,-0.010352999261762173,-0.013840396923417453,0.0034873976616552806,0.0,0.0,0.6000000000000001,4.879630416123991,0.0,1.0,0.0,0.0
2024-06-17,lingxi,balanced,-0.006460549230276453,-0.008769761019754733,0.0023092117894782807,0.2,0.0002,0.6000000000000001,1.5800202844123525,0.0,1.0,0.0,0.0
2024-06-18,lingxi,defensive,-0.0006027631227475847,-0.0037499014305592015,0.0031471383078116168,0.2,0.0002,0.4,2.567871268937509,0.0,1.0,0.0,0.0
2024-06-19,lingxi,defensive,-0.007243483051418749,-0.007258304116026987,1.4821064608237962e-05,0.2,0.0002,0.4,2.6372486409506806,0.0,1.0,0.0,0.0
2024-06-20,lingxi,defensive,-0.003300514705526352,-0.0010773251831148255,-0.0022231895224115263,0.2,0.0002,0.6000000000000001,4.843994313548798,0.0,1.0,0.0,0.0
2024-06-21,lingxi,defensive,-0.005283716787487744,-0.0012270050344653338,-0.00405671175302241,0.2,0.0002,0.6000000000000001,0.8835083816320051,0.0,1.0,0.0,0.0
2024-06-22,lingxi,defensive,-0.004614651661841886,0.004826548677270931,-0.009441200339112818,0.2,0.0002,0.4,-1.4688055607063895,0.0,1.0,0.0,0.0
2024-06-23,lingxi,defensive,-0.0035809105226215455,0.004694187867878254,-0.0082750983904998,0.0,0.0,0.4,-1.4730812618567803,0.0,1.0,0.0,0.0
2024-06-24,lingxi,defensive,0.005146540135951301,0.00522185809605039,-7.531796009908887e-05,0.4,0.0004,0.4,-2.9662071948524193,0.0,1.0,0.0,0.0
2024-06-25,lingxi,defensive,0.0034278935632919083,0.004281530071962446,-0.0008536365086705376,0.2,0.0002,0.4,-3.754810558773304,0.0,1.0,0.0,0.0
2024-06-26,lingxi,defensive,0.005894746103149707,0.006311051899175903,-0.000416305796026196,0.2,0.0002,0.6000000000000001,-6.056678640294097,0.0,1.0,0.0,0.0
2024-06-27,lingxi,defensive,0.003042205482297571,0.0018554558105877428,0.0011867496717098281,0.4,0.0004,0.6000000000000001,-0.8004643598874246,0.0,1.0,0.0,0.0
2024-06-28,lingxi,defensive,8.165540697196771e-05,-0.0040035225987752965,0.004085178005747264,0.0,0.0,0.6000000000000001,-0.716876783076767,0.0,1.0,0.0,0.0
2024-06-29,lingxi,defensive,-0.015123178451822391,-0.018232718246723807,0.0031095397949014152,0.2,0.0002,0.4,-2.3213527328740895,0.0,1.0,0.0,0.0
2024-06-30,lingxi,defensive,-0.019888573051724603,-0.02520824192901966,0.005319668877295056,0.2,0.0002,0.6000000000000001,3.7803711639210924,0.0,1.0,0.0,0.0
2024-07-01,lingxi,defensive,-0.014959094478258605,-0.014544762214520493,-0.00041433226373811284,0.0,0.0,0.6000000000000001,3.9430439863834295,0.0,1.0,0.0,0.0
2024-07-02,lingxi,defensive,-0.02049144835057055,-0.027237692807376073,0.006746244456805522,0.2,0.0002,0.4,-2.331158084212383,0.0,1.0,0.0,0.0
2024-07-03,lingxi,defensive,-0.006926757960834021,-0.012659236303658828,0.005732478342824807,0.6000000000000001,0.0006000000000000001,0.8,2.407813403783898,0.0,1.0,0.0,0.0
2024-07-04,lingxi,defensive,0.008255337316198888,0.005488165630355589,0.0027671716858432994,0.2,0.0002,0.6000000000000001,2.1168724016266403,0.0,1.0,0.0,0.0
2024-07-05,lingxi,defensive,0.014003908702695855,0.011349049702641976,0.0026548590000538795,0.2,0.0002,0.6000000000000001,2.9466378407508813,0.0,1.0,0.0,0.0
2024-07-06,lingxi,defensive,0.0040657680486903885,-0.0013936818096693115,0.0054594498583597,0.4,0.0004,0.8,-0.05630766999435721,0.0,1.0,0.0,0.0
2024-07-07,lingxi,defensive,0.025609009056923353,0.01805651494065487,0.007552494116268484,0.0,0.0,0.8,-0.13026442168256125,0.0,1.0,0.0,0.0
2024-07-08,lingxi,defensive,0.023243406761013167,0.01795481443429947,0.005288592326713696,0.0,0.0,0.8,-0.16438291886120737,0.0,1.0,0.0,0.0
2024-07-09,lingxi,defensive,0.020602241122779717,0.01741315373317582,0.003189087389603898,0.0,0.0,0.8,-0.1231795761414638,0.0,1.0,0.0,0.0
2024-07-10,lingxi,defensive,0.021070173073693202,0.024809238150693996,-0.0037390650770007944,0.0,0.0,0.8,-0.12959927942738503,0.0,1.0,0.0,0.0
2024-07-11,lingxi,defensive,0.01769858879721557,0.02501977320782728,-0.007321184410611709,0.2,0.0002,0.8,0.7201691476921042,0.0,1.0,0.0,0.0
2024-07-12,lingxi,defensive,0.00891596908972097,0.016567867719022397,-0.007651898629301428,0.2,0.0002,0.8,3.1350722399056608,0.0,1.0,0.0,0.0
2024-07-13,lingxi,defensive,0.005320412957880336,0.006600358632379712,-0.0012799456744993758,0.0,0.0,0.8,2.9007495950637754,0.0,1.0,0.0,0.0
2024-07-14,lingxi,defensive,0.0022072099921849287,0.010532091764707655,-0.008324881772522726,0.2,0.0002,0.8,1.5866002160232142,0.0,1.0,0.0,0.0
2024-07-15,lingxi,defensive,0.0026442655548877614,0.003258886261858833,-0.0006146207069710717,0.4,0.0004,0.4,0.911091952170441,0.0,1.0,0.0,0.0
2024-07-16,lingxi,balanced,0.0010955011975950547,0.00790058942648211,-0.006805088228887055,0.2,0.0002,0.6000000000000001,0.6350629144578122,0.0,1.0,0.0,0.0
2024-07-17,lingxi,balanced,0.005121536045791349,0.004194017142360817,0.0009275189034305322,0.2,0.0002,0.8,2.573068808216753,0.0,1.0,0.0,0.0
2024-07-18,lingxi,balanced,0.0005231283231753551,0.0036347103682667337,-0.0031115820450913784,0.4,0.0004,0.6000000000000001,0.18005102890687397,0.0,1.0,0.0,0.0
2024-07-19,lingxi,balanced,-0.0031986296996278215,-0.006322190654661194,0.0031235609550333727,0.2,0.0002,0.4,0.8853283162981711,0.0,1.0,0.0,0.0
2024-07-20,lingxi,balanced,-0.003892558231086478,-0.01180706188300364,0.007914503651917162,0.0,0.0,0.4,0.800866189465566,0.0,1.0,0.0,0.0
2024-07-21,lingxi,balanced,-0.0013383042509931763,-0.007980194471399419,0.006641890220406243,0.2,0.0002,0.4,2.6544970453256305,0.0,1.0,0.0,0.0
2024-07-22,lingxi,balanced,0.001755826379984722,-0.002089812203211284,0.003845638583196006,0.2,0.0002,0.4,-0.5469472421162749,0.0,1.0,0.0,0.0
2024-07-23,lingxi,balanced,0.0022497180801790153,0.0001280607950371737,0.0021216572851418414,0.2,0.0002,0.4,-1.5133580394173407,0.0,1.0,0.0,0.0
2024-07-24,lingxi,balanced,0.00859783153362519,0.004323711696096956,0.004274119837528233,0.6000000000000001,0.0006000000000000001,0.4,3.6221627093310396,0.0,1.0,0.0,0.0
2024-07-25,lingxi,balanced,0.0030187509945807014,0.005431568979993882,-0.002412817985413181,0.6000000000000001,0.0006000000000000001,0.6000000000000001,2.671345659656847,0.0,1.0,0.0,0.0
2024-07-26,lingxi,balanced,-0.003166468289896924,-0.0069578458527340264,0.0037913775628371023,0.4,0.0004,0.4,3.431685608179425,0.0,1.0,0.0,0.0
2024-07-27,lingxi,balanced,-0.009856244339536508,-0.007554498745144553,-0.002301745594391956,0.2,0.0002,0.4,1.8985493737796233,0.0,1.0,0.0,0.0
2024-07-28,lingxi,balanced,-0.012516367133543337,-0.018675446220464437,0.0061590790869211,0.4,0.0004,0.4,-0.302473078651019,0.0,1.0,0.0,0.0
2024-07-29,lingxi,balanced,-0.024742282523459166,-0.023654124683864238,-0.0010881578395949276,0.4,0.0004,0.4,-5.320175252638435,0.0,1.0,0.0,0.0
2024-07-30,lingxi,balanced,-0.03559809933357967,-0.03104311402363778,-0.004554985309941893,0.2,0.0002,0.4,-3.75452804338461,0.0,1.0,0.0,0.0
2024-07-31,lingxi,balanced,-0.044231587405502766,-0.03950298952846428,-0.0047285978770384846,0.2,0.0002,0.4,-3.1715727406241605,0.0,1.0,0.0,0.0
2024-08-01,lingxi,balanced,-0.034723295392312524,-0.03146221125688996,-0.0032610841354225664,0.0,0.0,0.4,-3.2676761385515363,0.0,1.0,0.0,0.0
2024-08-02,lingxi,balanced,-0.016463234353165428,-0.02111864898143743,0.004655414628272004,0.0,0.0,0.4,-3.28238768963066,0.0,1.0,0.0,0.0
2024-08-03,lingxi,balanced,0.008072656514176942,0.00039585031516061185,0.00767680619901633,0.2,0.0002,0.4,-2.121782710565139,0.0,1.0,0.0,0.0
2024-08-04,lingxi,balanced,0.013504550692857437,0.006425587772939263,0.007078962919918174,0.0,0.0,0.4,-2.143879743608384,0.0,1.0,0.0,0.0
2024-08-05,lingxi,balanced,0.028365094866360633,0.023125932571165547,0.005239162295195086,0.4,0.0004,0.4,3.1052412870369572,0.0,1.0,0.0,0.0
2024-08-06,lingxi,balanced,0.0020070749491241193,0.0031565426631691386,-0.0011494677140450192,0.4,0.0004,0.4,-2.1568941542253555,0.0,1.0,0.0,0.0
2024-08-07,lingxi,defensive,0.009065465893085477,0.01253382364612548,-0.0034683577530400037,0.2,0.0002,0.4,-1.99259587089486,0.0,1.0,0.0,0.0
2024-08-08,lingxi,defensive,-0.006352001248943457,-0.0052043295571942315,-0.0011476716917492259,0.2,0.0002,0.4,-0.3968556527300713,0.0,1.0,0.0,0.0
2024-08-09,lingxi,defensive,-0.0010099523078657402,-0.0032423581255069077,0.0022324058176411673,0.2,0.0002,0.4,-2.2660314423180523,0.0,1.0,0.0,0.0
2024-08-10,lingxi,defensive,-0.0020804962669303028,-0.007423527143695115,0.005343030876764812,0.0,0.0,0.4,-2.252474599445911,0.0,1.0,0.0,0.0
2024-08-11,lingxi,defensive,0.010309754204537473,0.003762109560907033,0.00654764464363044,0.4,0.0004,0.4,4.773766439785973,0.0,1.0,0.0,0.0
2024-08-12,lingxi,defensive,0.007086956223591541,-0.0014362774996727011,0.008523233723264242,0.4,0.0004,0.4,1.1002882055691927,0.0,1.0,0.0,0.0
2024-08-13,lingxi,risk_off_stress,0.0029900320116865897,-0.003801201030492438,0.006791233042179028,0.0,0.0,0.4,1.0985445129146036,0.0,1.0,0.0,0.0
2024-08-14,lingxi,risk_off_stress,0.0066304767262726876,0.003836110655071873,0.0027943660712008147,0.2,0.0002,0.6000000000000001,2.6620545985593687,0.0,1.0,0.0,0.0
2024-08-15,lingxi,risk_off_stress,0.022216723570538287,0.012106747653250864,0.010109975917287423,0.2,0.0002,0.4,1.1639890937438508,0.0,1.0,0.0,0.0
2024-08-16,lingxi,risk_off_stress,0.021285095489876147,0.016822855767060742,0.0044622397228154045,0.0,0.0,0.4,1.2137923689747439,0.0,1.0,0.0,0.0
2024-08-17,lingxi,risk_off_stress,0.019377089807122844,0.015817600290493124,0.0035594895166297207,0.0,0.0,0.4,1.139519694718885,0.0,1.0,0.0,0.0
2024-08-18,lingxi,risk_off_stress,0.029313829476592158,0.02775830901565691,0.001555520460935246,0.2,0.0002,0.4,-5.832394904576574,0.0,1.0,0.0,0.0
2024-08-19,lingxi,risk_off_stress,0.01572087215903925,0.024306549646345016,-0.008585677487305765,0.2,0.0002,0.4,0.012410323507602072,0.0,1.0,0.0,0.0
