date,selected_method,net_return,benchmark_return,net_active_return,turnover,cost,max_industry_weight,size_exposure,switch,weight_lingxi,weight_lingxi_pitnorm,weight_lingxi_pitnorm_gate_return_floor
2024-10-26,lingxi,0.009709869838189621,0.003140761910158939,0.006569107928030683,0.2,0.0002,0.4,-2.2890959472352144,0.0,1.0,0.0,0.0
2024-10-27,lingxi,0.001885629847719077,-0.0013065717412851373,0.0031922015890042143,0.0,0.0,0.4,-2.0763831412796634,0.0,1.0,0.0,0.0
2024-10-28,lingxi,-0.005371422817324953,-0.006836416851137788,0.0014649940338128352,0.0,0.0,0.4,-2.1066727765937365,0.0,1.0,0.0,0.0
2024-10-29,lingxi,-0.019120644075509848,-0.017112634954875305,-0.002008009120634542,0.2,0.0002,0.4,-0.4967705231488182,0.0,1.0,0.0,0.0
2024-10-30,lingxi,-0.01585233413291662,-0.019042838549093454,0.003190504416176833,0.2,0.0002,0.4,0.18272787426332826,0.0,1.0,0.0,0.0
2024-10-31,lingxi_pitnorm,-0.0023626361982384612,-0.004681731674446763,0.0023190954762083017,0.2,0.0002,0.4,-0.9652806576502471,1.0,0.0,1.0,0.0
2024-11-01,lingxi_pitnorm,0.024310482424200478,0.015601253749304596,0.008709228674895882,0.2,0.0002,0.4,-0.6589704565783059,0.0,0.0,1.0,0.0
2024-11-02,lingxi,0.025889224531877253,0.02305966285185211,0.0028295616800251416,0.2,0.0002,0.4,0.19437992856859054,1.0,1.0,0.0,0.0
2024-11-03,lingxi_pitnorm,0.03607745317192749,0.03610111217891944,-2.3659006991950948e-05,0.2,0.0002,0.4,-3.834494267501526,1.0,0.0,1.0,0.0
2024-11-04,lingxi,0.054227860602814225,0.04936564399580885,0.004862216607005372,0.2,0.0002,0.2,-2.4751661298365555,1.0,1.0,0.0,0.0
2024-11-05,lingxi,0.04942366229167245,0.05738434503593061,-0.007960682744258159,0.4,0.0004,0.6000000000000001,-1.0833004931159635,0.0,1.0,0.0,0.0
2024-11-06,lingxi_pitnorm,0.08236607149754666,0.05093910094899086,0.031426970548555797,0.4,0.0004,0.8,5.445472436077807,1.0,0.0,1.0,0.0
2024-11-07,lingxi_pitnorm,0.060317505348235455,0.04169439628515775,0.0186231090630777,0.2,0.0002,0.8,4.985256077481928,0.0,0.0,1.0,0.0
2024-11-08,lingxi,0.0686843233045618,0.030338629345376882,0.03834569395918491,0.2,0.0002,0.6000000000000001,-1.085752201422352,1.0,1.0,0.0,0.0
2024-11-09,lingxi_pitnorm,0.05506435384368076,0.017102124578213203,0.03796222926546756,0.2,0.0002,0.4,-3.556726803077531,1.0,0.0,1.0,0.0
2024-11-10,lingxi_pitnorm,0.03783267502699334,0.015844946901550274,0.021987728125443067,0.2,0.0002,0.4,-4.066044120474626,0.0,0.0,1.0,0.0
2024-11-11,lingxi_pitnorm,0.07526321935224933,0.022833778614851676,0.05242944073739766,0.2,0.0002,0.4,0.21306211785778828,0.0,0.0,1.0,0.0
2024-11-12,lingxi_pitnorm,0.01231024187382682,0.015444038510941654,-0.0031337966371148343,0.6000000000000001,0.0006000000000000001,0.6000000000000001,0.26324999398013915,0.0,0.0,1.0,0.0
2024-11-13,lingxi_pitnorm,0.08278928637806546,0.033393665744092346,0.04939562063397311,0.6000000000000001,0.0006000000000000001,0.6000000000000001,-2.420017810152043,0.0,0.0,1.0,0.0
2024-11-14,lingxi_pitnorm,0.06976731654880519,0.03391841767811484,0.03584889887069035,0.2,0.0002,0.6000000000000001,1.1891619679873067,0.0,0.0,1.0,0.0
2024-11-15,lingxi_pitnorm,0.049919007114310035,0.01833626137501759,0.03158274573929244,0.2,0.0002,0.6000000000000001,1.756390158354204,0.0,0.0,1.0,0.0
2024-11-16,lingxi_pitnorm,0.02410593345280788,0.011006804552302348,0.013099128900505533,0.2,0.0002,0.4,-2.6145629665840744,0.0,0.0,1.0,0.0
2024-11-17,lingxi_pitnorm,0.07384842086951802,0.0384520780798741,0.035396342789643924,0.4,0.0004,0.6000000000000001,-0.6242868440903706,0.0,0.0,1.0,0.0
2024-11-18,lingxi,0.08869917174062648,0.043200974769106074,0.04549819697152041,0.0,0.0,0.4,1.6172492928798938,1.0,1.0,0.0,0.0
2024-11-19,lingxi_pitnorm,0.09175599068995294,0.04882365596877806,0.04293233472117488,0.2,0.0002,0.6000000000000001,1.8744628483411532,1.0,0.0,1.0,0.0
2024-11-20,lingxi,0.0578568315065666,0.03883211659620151,0.019024714910365087,0.0,0.0,0.4,1.780811717611165,1.0,1.0,0.0,0.0
2024-11-21,lingxi_pitnorm,0.03986130870255923,0.021729543733635885,0.018131764968923346,0.4,0.0004,0.6000000000000001,0.20120169237940289,1.0,0.0,1.0,0.0
2024-11-22,lingxi_pitnorm,0.01797571718890211,0.01747362195864016,0.0005020952302619529,0.4,0.0004,0.6000000000000001,-0.9291569732886344,0.0,0.0,1.0,0.0
2024-11-23,lingxi_pitnorm,-0.0006290917771222124,0.0016682187755099986,-0.002297310552632211,0.2,0.0002,0.6000000000000001,1.1651793018759768,0.0,0.0,1.0,0.0
2024-11-24,lingxi_pitnorm,0.014891165101562623,0.00868234882761836,0.006208816273944262,0.2,0.0002,0.6000000000000001,-0.9079592824748381,0.0,0.0,1.0,0.0
2024-11-25,lingxi,0.030390534300126566,0.021089106328310174,0.009301427971816392,0.0,0.0,0.4,-1.0114105704617167,1.0,1.0,0.0,0.0
2024-11-26,lingxi,0.0575902073012549,0.03191644053862336,0.025673766762631542,0.0,0.0,0.4,-1.018784126067981,0.0,1.0,0.0,0.0
2024-11-27,lingxi,0.055127131306670143,0.029929635364980826,0.025197495941689317,0.0,0.0,0.4,-1.0833873075556824,0.0,1.0,0.0,0.0
2024-11-28,lingxi_pitnorm,0.0486007713172088,0.042335150191044356,0.006265621126164446,0.2,0.0002,0.4,-2.316922391355778,1.0,0.0,1.0,0.0
2024-11-29,lingxi_pitnorm,0.02050213221003882,0.03319011277295563,-0.012687980562916812,0.2,0.0002,0.6000000000000001,2.186505511051049,0.0,0.0,1.0,0.0
2024-11-30,lingxi_pitnorm,0.03799408900520366,0.02480673931713358,0.013187349688070078,0.4,0.0004,0.6000000000000001,1.789358001788539,0.0,0.0,1.0,0.0
2024-12-01,lingxi_pitnorm,0.03217610083859271,0.028122016350448493,0.0040540844881442155,0.4,0.0004,0.4,-1.2840074120854617,0.0,0.0,1.0,0.0
2024-12-02,lingxi_pitnorm,0.01990120784108426,0.015449179448474754,0.004452028392609504,0.0,0.0,0.4,-1.290718627782777,0.0,0.0,1.0,0.0
2024-12-03,lingxi_pitnorm,0.008448810513576087,0.00779080357198639,0.0006580069415896969,0.2,0.0002,0.4,-0.3933158842849096,0.0,0.0,1.0,0.0
2024-12-04,lingxi_pitnorm,-0.02977964570771129,-0.02126694799444365,-0.008512697713267639,0.4,0.0004,0.4,0.205130904193922,0.0,0.0,1.0,0.0
2024-12-05,lingxi_pitnorm,-0.014566491202615644,-0.018821240733446338,0.004254749530830694,0.4,0.0004,0.2,0.7289560732458256,0.0,0.0,1.0,0.0
2024-12-06,lingxi_pitnorm,-0.017810599301919052,-0.01578487763955203,-0.0020257216623670235,0.2,0.0002,0.2,0.2979498699560281,0.0,0.0,1.0,0.0
2024-12-07,lingxi_pitnorm,0.006714829859467408,-0.009682745126181303,0.01639757498564871,0.0,0.0,0.2,0.3171911045864917,0.0,0.0,1.0,0.0
2024-12-08,lingxi_pitnorm,0.007484587875219614,-0.00903217657416094,0.016516764449380553,0.2,0.0002,0.2,0.818057074165683,0.0,0.0,1.0,0.0
2024-12-09,lingxi_pitnorm,0.023880938094040186,0.013603362745854986,0.0102775753481852,0.2,0.0002,0.2,1.0333964080251405,0.0,0.0,1.0,0.0
2024-12-10,lingxi_pitnorm,0.035800051474442776,0.019748290383841825,0.01605176109060095,0.2,0.0002,0.2,0.37489242566852,0.0,0.0,1.0,0.0
2024-12-11,lingxi,0.019439983688880492,0.004451259177695068,0.014988724511185424,0.4,0.0004,0.4,-0.40330346896350733,1.0,1.0,0.0,0.0
2024-12-12,lingxi,-0.001123282058556998,-0.0039264170296678304,0.0028031349711108325,0.0,0.0,0.4,-0.09312915951367629,0.0,1.0,0.0,0.0
2024-12-13,lingxi,-0.015005787514745334,-0.02211166756430487,0.007105880049559537,0.2,0.0002,0.4,2.1227297951627726,0.0,1.0,0.0,0.0
2024-12-14,lingxi,-0.01890813794385663,-0.029652394377637968,0.010744256433781338,0.0,0.0,0.4,2.0384717570359783,0.0,1.0,0.0,0.0
2024-12-15,lingxi_pitnorm,-0.022242158529335372,-0.030166023176050927,0.007923864646715555,0.0,0.0,0.4,3.9962361488116755,1.0,0.0,1.0,0.0
2024-12-16,lingxi_pitnorm,-0.03091399054022889,-0.034656550361106826,0.0037425598208779345,0.4,0.0004,0.4,2.680303183722703,0.0,0.0,1.0,0.0
2024-12-17,lingxi_pitnorm,-0.027915097276269677,-0.034220441189017445,0.006305343912747768,0.2,0.0002,0.2,1.5202468532974756,0.0,0.0,1.0,0.0
2024-12-18,lingxi,0.0018458160064276584,-0.00836648576481919,0.01021230177124685,0.2,0.0002,0.4,1.0238964405223,1.0,1.0,0.0,0.0
2024-12-19,lingxi_pitnorm,0.018124791850357962,0.012173297860353257,0.005951493990004705,0.0,0.0,0.2,4.276858403288841,1.0,0.0,1.0,0.0
2024-12-20,lingxi_pitnorm,0.011498308521492718,0.00541220690285881,0.006086101618633907,0.0,0.0,0.2,4.2365382806613,0.0,0.0,1.0,0.0
2024-12-21,lingxi_pitnorm,0.008503290709729125,0.000681789331068059,0.007821501378661066,0.4,0.0004,0.4,1.4673751009080966,0.0,0.0,1.0,0.0
2024-12-22,lingxi_pitnorm,0.004186716928948787,0.0012420169872167975,0.0029446999417319895,0.2,0.0002,0.4,-3.3152515118101604,0.0,0.0,1.0,0.0
2024-12-23,lingxi,-0.00751473485551637,-0.0044940267658618825,-0.0030207080896544874,0.0,0.0,0.4,-3.924204861277719,1.0,1.0,0.0,0.0
2024-12-24,lingxi_pitnorm,-0.01762145501959839,-0.0167184307830126,-0.0009030242365857914,0.0,0.0,0.4,3.186595076747107,1.0,0.0,1.0,0.0
2024-12-25,lingxi,-0.021053613658295715,-0.015548960124954141,-0.005504653533341574,0.0,0.0,0.4,-0.6394548863359795,1.0,1.0,0.0,0.0
2024-12-26,lingxi,-0.010629670555371363,-0.005454267816955747,-0.005175402738415616,0.2,0.0002,0.4,5.739817467466754,0.0,1.0,0.0,0.0
2024-12-27,lingxi,0.003564409325439337,0.006119785455600067,-0.00255537613016073,0.0,0.0,0.4,5.7697864562621,0.0,1.0,0.0,0.0
2024-12-28,lingxi_pitnorm,0.01111213538712594,0.006747089284401116,0.0043650461027248235,0.2,0.0002,0.4,2.9850264503666004,1.0,0.0,1.0,0.0
2024-12-29,lingxi_pitnorm,0.022876273815455022,0.026170903328350842,-0.00329462951289582,0.2,0.0002,0.2,3.9122410218796553,0.0,0.0,1.0,0.0
2024-12-30,lingxi_pitnorm,0.02883645447831403,0.02794747044081471,0.000888984037499322,0.4,0.0004,0.4,3.1127168390840296,0.0,0.0,1.0,0.0
2024-12-31,lingxi_pitnorm,0.025187401293609593,0.02872363434288433,-0.003536233049274737,0.2,0.0002,0.4,0.5745406479633992,0.0,0.0,1.0,0.0
2025-01-01,lingxi_pitnorm,0.013279883511793324,0.020905313593714718,-0.007625430081921394,0.4,0.0004,0.4,4.989255895988148,0.0,0.0,1.0,0.0
2025-01-02,lingxi,-0.006623135638752368,-0.003750510640825426,-0.0028726249979269423,0.0,0.0,0.4,-0.7395191347140866,1.0,1.0,0.0,0.0
2025-01-03,lingxi_pitnorm,-0.011736921021102601,-0.01782488189753805,0.00608796087643545,0.4,0.0004,0.6000000000000001,4.982295862737203,1.0,0.0,1.0,0.0
2025-01-04,lingxi,-0.013755574079417179,-0.02430437933421616,0.01054880525479898,0.2,0.0002,0.4,1.0411285288781045,1.0,1.0,0.0,0.0
2025-01-05,lingxi,-0.010295869066365771,-0.01880220379235712,0.00850633472599135,0.2,0.0002,0.6000000000000001,4.8984351543744395,0.0,1.0,0.0,0.0
2025-01-06,lingxi,-0.006727663766277007,-0.019383558333107218,0.01265589456683021,0.2,0.0002,0.4,5.055823271714729,0.0,1.0,0.0,0.0
2025-01-07,lingxi,-0.0008418085812817417,-0.005852941766818121,0.005011133185536379,0.6000000000000001,0.0006000000000000001,0.4,-0.4576306279998086,0.0,1.0,0.0,0.0
2025-01-08,lingxi,-0.008967089582696727,-0.005955945130526464,-0.0030111444521702634,0.4,0.0004,0.6000000000000001,0.06770247568555021,0.0,1.0,0.0,0.0
2025-01-09,lingxi,0.00938964354664265,0.007220695773060769,0.00216894777358188,0.2,0.0002,0.6000000000000001,-1.0333854708268646,0.0,1.0,0.0,0.0
2025-01-10,lingxi,0.03436238074418706,0.018366768993910106,0.01599561175027695,0.4,0.0004,0.4,-0.1391393662713547,0.0,1.0,0.0,0.0
2025-01-11,lingxi,0.020853152939986092,0.01529150043955175,0.005561652500434342,0.2,0.0002,0.4,-1.6281344068072308,0.0,1.0,0.0,0.0
2025-01-12,lingxi,0.0379520408472081,0.030411131223318517,0.007540909623889584,0.0,0.0,0.4,-1.6975666814816854,0.0,1.0,0.0,0.0
2025-01-13,lingxi_pitnorm,0.0376632551324587,0.028790963715572975,0.008872291416885728,0.6000000000000001,0.0006000000000000001,0.4,3.626191533630209,1.0,0.0,1.0,0.0
2025-01-14,lingxi_pitnorm,0.018312317106468988,0.006632758950553227,0.01167955815591576,0.4,0.0004,0.4,3.47820132961418,0.0,0.0,1.0,0.0
2025-01-15,lingxi_pitnorm,0.0009097916749321122,-0.005417595282526921,0.006327386957459033,0.0,0.0,0.4,3.4587126404512674,0.0,0.0,1.0,0.0
2025-01-16,lingxi_pitnorm,0.006938478320528111,0.0010474897540416939,0.005890988566486417,0.2,0.0002,0.6000000000000001,4.767640274662618,0.0,0.0,1.0,0.0
2025-01-17,lingxi_pitnorm,-0.010887881413671288,-0.012887481625692632,0.001999600212021344,0.2,0.0002,0.4,3.737075936142503,0.0,0.0,1.0,0.0
2025-01-18,lingxi_pitnorm,-0.011563457959191874,-0.007341802493133026,-0.004221655466058848,0.0,0.0,0.4,3.890815063706782,0.0,0.0,1.0,0.0
2025-01-19,lingxi_pitnorm,0.002188729609633731,0.005209217152161229,-0.0030204875425274983,0.4,0.0004,0.4,4.000873696936111,0.0,0.0,1.0,0.0
2025-01-20,lingxi_pitnorm,0.004236270459359464,0.0017645284441652688,0.002471742015194195,0.2,0.0002,0.4,1.5836297990817663,0.0,0.0,1.0,0.0
2025-01-21,lingxi_pitnorm,-0.009257258432334178,-0.009586942649968627,0.0003296842176344489,0.2,0.0002,0.4,-2.6421921452284813,0.0,0.0,1.0,0.0
2025-01-22,lingxi,-0.00755610015051877,-0.009284589207814484,0.001728489057295714,0.2,0.0002,0.6000000000000001,-0.09638811016953497,1.0,1.0,0.0,0.0
2025-01-23,lingxi,-0.015528030774736879,-0.01664944809378565,0.0011214173190487713,0.2,0.0002,0.6000000000000001,1.3435204910141536,0.0,1.0,0.0,0.0
2025-01-24,lingxi,-0.008593934887085335,-0.01192725754976934,0.0033333226626840046,0.2,0.0002,0.4,4.890797992154958,0.0,1.0,0.0,0.0
2025-01-25,lingxi,0.002515652127875616,-0.0037311258537761427,0.006246777981651758,0.2,0.0002,0.6000000000000001,2.968049698582334,0.0,1.0,0.0,0.0
2025-01-26,lingxi_pitnorm,0.0029389092106843506,0.001072425944802038,0.0018664832658823126,0.0,0.0,0.6000000000000001,-0.1310929202639457,1.0,0.0,1.0,0.0
2025-01-27,lingxi_pitnorm,-0.0053946637169235865,-0.007535124680094138,0.0021404609631705514,0.2,0.0002,0.4,0.03849378941623982,0.0,0.0,1.0,0.0
2025-01-28,lingxi_pitnorm,-0.01511018764026828,-0.020370949693692814,0.005260762053424534,0.2,0.0002,0.6000000000000001,-0.4922444343266932,0.0,0.0,1.0,0.0
2025-01-29,lingxi_pitnorm,-0.012552237516655277,-0.019636327345350466,0.007084089828695189,0.2,0.0002,0.6000000000000001,-0.12031461090853668,0.0,0.0,1.0,0.0
2025-01-30,lingxi_pitnorm,-0.026539167277291026,-0.03739070423707439,0.010851536959783366,0.2,0.0002,0.6000000000000001,-0.5382461181904823,0.0,0.0,1.0,0.0
2025-01-31,lingxi_pitnorm,-0.026592876420358572,-0.03991225954588183,0.013319383125523259,0.2,0.0002,0.6000000000000001,1.459143980736556,0.0,0.0,1.0,0.0
2025-02-01,lingxi_pitnorm_gate_return_floor,-0.02753336257354038,-0.03477391173656611,0.007240549163025731,0.2,0.0002,0.4,-2.280195938181322,1.0,0.0,0.0,1.0
2025-02-02,lingxi_pitnorm_gate_return_floor,-0.013077360452576717,-0.015613492030369783,0.0025361315777930656,0.2,0.0002,0.4,-1.0647400526785908,0.0,0.0,0.0,1.0
2025-02-03,lingxi_pitnorm,-0.013868272847514589,-0.016290861318437076,0.0024225884709224866,0.4,0.0004,0.4,-0.8172995243406049,1.0,0.0,1.0,0.0
2025-02-04,lingxi_pitnorm,-0.004773941171533703,-0.005685243722008871,0.0009113025504751673,0.2,0.0002,0.4,-0.7434112331211118,0.0,0.0,1.0,0.0
2025-02-05,lingxi_pitnorm,0.010886350486315574,0.0034675999922326325,0.007418750494082941,0.2,0.0002,0.4,-3.3213983932765423,0.0,0.0,1.0,0.0
2025-02-06,lingxi,0.01021197325855494,0.00870789905303498,0.0015040742055199598,0.0,0.0,0.4,-2.3752806872828813,1.0,1.0,0.0,0.0
2025-02-07,lingxi,0.012123745251634378,0.016398987052993266,-0.004275241801358888,0.4,0.0004,0.4,-1.5510234372076468,0.0,1.0,0.0,0.0
2025-02-08,lingxi_pitnorm,0.012189829254629187,0.009881664584959302,0.0023081646696698852,0.2,0.0002,0.6000000000000001,-2.077026590454551,1.0,0.0,1.0,0.0
2025-02-09,lingxi_pitnorm,0.009455435523459567,0.014129528603315128,-0.00467409307985556,0.2,0.0002,0.8,3.341267232762359,0.0,0.0,1.0,0.0
2025-02-10,lingxi,0.005873658458338205,0.006404729911636428,-0.0005310714532982229,0.2,0.0002,0.4,-0.3905427906701675,1.0,1.0,0.0,0.0
2025-02-11,lingxi,0.0043624364812812995,0.004487691709851884,-0.00012525522857058467,0.0,0.0,0.4,-0.4712404718241636,0.0,1.0,0.0,0.0
2025-02-12,lingxi,-0.004314569017915826,-0.0038983595485150165,-0.0004162094694008093,0.0,0.0,0.4,-0.5193385364507606,0.0,1.0,0.0,0.0
2025-02-13,lingxi_pitnorm,-0.0001435878969875624,-0.008060901382132817,0.007917313485145254,0.2,0.0002,0.6000000000000001,6.042183843353804,1.0,0.0,1.0,0.0
2025-02-14,lingxi_pitnorm,0.00429988038557747,-0.006897555161420857,0.011197435546998327,0.0,0.0,0.6000000000000001,5.786423604757633,0.0,0.0,1.0,0.0
2025-02-15,lingxi_pitnorm,0.0014126248772378294,-0.0013762863025546556,0.002788911179792485,0.4,0.0004,0.8,2.1880547195064324,0.0,0.0,1.0,0.0
2025-02-16,lingxi_pitnorm,0.0011742877366363747,-0.00632207873034706,0.0074963664669834345,0.2,0.0002,0.8,1.3682258750006753,0.0,0.0,1.0,0.0
2025-02-17,lingxi,0.00196844469063663,-0.002197165269337038,0.004165609959973668,0.0,0.0,0.4,-1.2655170589139075,1.0,1.0,0.0,0.0
2025-02-18,lingxi_pitnorm,0.006760601097826409,0.0041042511215639964,0.0026563499762624126,0.2,0.0002,0.6000000000000001,2.7383310204063385,1.0,0.0,1.0,0.0
2025-02-19,lingxi_pitnorm,-0.014257421237138579,-0.021423614440636576,0.0071661932034979975,0.2,0.0002,0.6000000000000001,5.935158051756542,0.0,0.0,1.0,0.0
2025-02-20,lingxi_pitnorm,-0.01700900234528281,-0.02415506040157702,0.007146058056294209,0.0,0.0,0.6000000000000001,5.867722282769563,0.0,0.0,1.0,0.0
2025-02-21,lingxi_pitnorm,-0.011696509511296265,-0.0201788404982245,0.008482330986928235,0.2,0.0002,0.6000000000000001,2.8009878850363528,0.0,0.0,1.0,0.0
2025-02-22,lingxi_pitnorm_gate_return_floor,-0.011332360997589493,-0.022177736307424752,0.010845375309835259,0.2,0.0002,0.6000000000000001,3.7355895110787145,1.0,0.0,0.0,1.0
2025-02-23,lingxi_pitnorm,-0.011130353634473154,-0.02211571387159526,0.010985360237122106,0.2,0.0002,0.6000000000000001,0.6760087923062983,1.0,0.0,1.0,0.0
2025-02-24,lingxi_pitnorm,0.0054826672050103074,-0.00011149776970973302,0.00559416497472004,0.0,0.0,0.6000000000000001,0.5552699092721092,0.0,0.0,1.0,0.0
2025-02-25,lingxi,0.017590019253134477,0.028684486024346027,-0.01109446677121155,0.2,0.0002,0.4,3.3467858208879484,1.0,1.0,0.0,0.0
2025-02-26,lingxi,0.00727636668280125,-0.0006988706520751564,0.007975237334876406,0.4,0.0004,0.4,-3.598857364556526,0.0,1.0,0.0,0.0
2025-02-27,lingxi,0.016582143169708373,0.0007327673028534931,0.01584937586685488,0.2,0.0002,0.4,1.0881122331975703,0.0,1.0,0.0,0.0
2025-02-28,lingxi,0.021573395846537342,0.011110036231663649,0.010463359614873694,0.2,0.0002,0.4,3.5876528812576964,0.0,1.0,0.0,0.0
2025-03-01,lingxi,0.006356405280236248,0.006634663006404466,-0.0002782577261682181,0.4,0.0004,0.6000000000000001,0.583879282850841,0.0,1.0,0.0,0.0
2025-03-02,lingxi_pitnorm,-0.013484114635866356,-0.024757820769638773,0.011273706133772416,0.4,0.0004,0.6000000000000001,2.1457266135533004,1.0,0.0,1.0,0.0
2025-03-03,lingxi_pitnorm,-0.005978184334459899,0.0013612463636693305,-0.00733943069812923,0.6000000000000001,0.0006000000000000001,0.6000000000000001,-1.1263998092494667,0.0,0.0,1.0,0.0
2025-03-04,lingxi_pitnorm,-0.013248970982562745,-0.01766384933167165,0.0044148783491089055,0.4,0.0004,0.8,-0.7409236619017818,0.0,0.0,1.0,0.0
2025-03-05,lingxi,-0.03257059789106651,-0.03555382057721333,0.0029832226861468206,0.2,0.0002,0.8,2.2897622594941005,1.0,1.0,0.0,0.0
2025-03-06,lingxi,-0.022551286579544506,-0.02593545556871647,0.003384168989171963,0.0,0.0,0.8,2.2522346802029,0.0,1.0,0.0,0.0
2025-03-07,lingxi,-0.015106575801336652,-0.017993044092247407,0.0028864682909107552,0.4,0.0004,0.6000000000000001,3.0606705492745157,0.0,1.0,0.0,0.0
2025-03-08,lingxi_pitnorm,-0.01864468300514524,-0.019741777409566404,0.001097094404421163,0.2,0.0002,0.8,2.528894371136243,1.0,0.0,1.0,0.0
2025-03-09,lingxi,0.00032942561055855835,0.0038686830410375036,-0.003539257430478945,0.4,0.0004,0.6000000000000001,0.12536048069345895,1.0,1.0,0.0,0.0
2025-03-10,lingxi_pitnorm,0.01724862099449899,0.020398190823433363,-0.003149569828934374,0.4,0.0004,0.8,2.531632750492065,1.0,0.0,1.0,0.0
2025-03-11,lingxi,-0.005205984433552015,0.003196605391941791,-0.008402589825493805,0.4,0.0004,0.8,2.5448592522987354,1.0,1.0,0.0,0.0
2025-03-12,lingxi,-0.003348814119168715,0.005703713875885393,-0.009052527995054108,0.0,0.0,0.8,2.5269176306423162,0.0,1.0,0.0,0.0
2025-03-13,lingxi_pitnorm,0.011215515866743152,0.00837866952286018,0.002836846343882971,0.4,0.0004,0.6000000000000001,-0.4666554500543043,1.0,0.0,1.0,0.0
2025-03-14,lingxi_pitnorm,0.007400581360181327,0.01039959192702549,-0.0029990105668441635,0.2,0.0002,0.6000000000000001,2.59823418999569,0.0,0.0,1.0,0.0
2025-03-15,lingxi_pitnorm,0.0019470681812013345,-0.0001565918409868383,0.0021036600221881726,0.2,0.0002,0.6000000000000001,2.2999708862311934,0.0,0.0,1.0,0.0
2025-03-16,lingxi,0.005194902484350199,0.005368258122920776,-0.00017335563857057666,0.4,0.0004,0.4,-3.2481316420189437,1.0,1.0,0.0,0.0
2025-03-17,lingxi,-0.00043112884411752525,0.0008061474402718916,-0.0012372762843894168,0.2,0.0002,0.6000000000000001,3.802021396117656,0.0,1.0,0.0,0.0
2025-03-18,lingxi_pitnorm,0.002883807660651234,0.00501001308593549,-0.002126205425284256,0.0,0.0,0.6000000000000001,2.514874595397977,1.0,0.0,1.0,0.0
2025-03-19,lingxi_pitnorm,0.0006523116135646449,0.0018162479207154037,-0.0011639363071507588,0.4,0.0004,0.6000000000000001,3.73499849772724,0.0,0.0,1.0,0.0
2025-03-20,lingxi_pitnorm,0.004118759787868846,0.010181886656829823,-0.006063126868960976,0.4,0.0004,0.4,2.6777564841284125,0.0,0.0,1.0,0.0
2025-03-21,lingxi_pitnorm,0.005652209296646329,0.008432566223116696,-0.002780356926470367,0.2,0.0002,0.4,3.520434926938858,0.0,0.0,1.0,0.0
2025-03-22,lingxi_pitnorm,0.0023392293321991887,0.007588677266403931,-0.005249447934204742,0.2,0.0002,0.4,0.7979880334211806,0.0,0.0,1.0,0.0
2025-03-23,lingxi,-0.005164680521208188,-0.005622592416229034,0.0004579118950208457,0.2,0.0002,0.6000000000000001,3.397436227003986,1.0,1.0,0.0,0.0
2025-03-24,lingxi,-0.015726194951096176,-0.017862599631665622,0.002136404680569446,0.2,0.0002,0.6000000000000001,0.272688214974675,0.0,1.0,0.0,0.0
2025-03-25,lingxi,-0.015943498676262685,-0.020697686865965476,0.004754188189702791,0.2,0.0002,0.6000000000000001,-0.20059850363590925,0.0,1.0,0.0,0.0
2025-03-26,lingxi,-0.012052853045624309,-0.017385470132061154,0.005332617086436845,0.2,0.0002,0.6000000000000001,1.8435668157882326,0.0,1.0,0.0,0.0
2025-03-27,lingxi,-0.014701732208255339,-0.013058147354384934,-0.001643584853870405,0.2,0.0002,0.6000000000000001,2.378728605266552,0.0,1.0,0.0,0.0
2025-03-28,lingxi_pitnorm,-0.014160334081259112,-0.013179801014299894,-0.0009805330669592181,0.2,0.0002,0.6000000000000001,-0.03075216053550278,1.0,0.0,1.0,0.0
2025-03-29,lingxi,-0.0017270112532659398,-0.004059601026668982,0.0023325897734030416,0.2,0.0002,0.6000000000000001,0.6871972760472325,1.0,1.0,0.0,0.0
2025-03-30,lingxi_pitnorm,0.005514711883564276,0.00044296613497216115,0.005071745748592114,0.0,0.0,0.6000000000000001,-0.04827046427542925,1.0,0.0,1.0,0.0
2025-03-31,lingxi_pitnorm,8.034141724735542e-06,-0.002153385373001826,0.002161419514726561,0.2,0.0002,0.6000000000000001,-2.156692655761322,0.0,0.0,1.0,0.0
2025-04-01,lingxi,-0.01905682104073299,-0.026664265111833584,0.007607444071100592,0.2,0.0002,0.6000000000000001,-3.9171066868347033,1.0,1.0,0.0,0.0
2025-04-02,lingxi,-0.012916616640977142,-0.016109591967020047,0.003192975326042905,0.2,0.0002,0.6000000000000001,0.5200918757918416,0.0,1.0,0.0,0.0
2025-04-03,lingxi,-0.01930004649662118,-0.02509144085506319,0.0057913943584420105,0.2,0.0002,0.8,-0.19581863808654276,0.0,1.0,0.0,0.0
2025-04-04,lingxi,-0.00801387421442326,-0.009438421071886898,0.0014245468574636388,0.0,0.0,0.8,-0.2617939455483018,0.0,1.0,0.0,0.0
2025-04-05,lingxi,-0.006265520054852569,-0.01494608487714722,0.00868056482229465,0.2,0.0002,0.8,2.8187499873133035,0.0,1.0,0.0,0.0
2025-04-06,lingxi,0.01587749580481405,0.01331522759666782,0.0025622682081462306,0.6000000000000001,0.0006000000000000001,0.4,-0.4314282281377224,0.0,1.0,0.0,0.0
2025-04-07,lingxi_pitnorm,0.020277103444425987,0.02143905130645013,-0.001161947862024143,0.4,0.0004,0.6000000000000001,-3.037876991757539,1.0,0.0,1.0,0.0
